ACSSF,2010e1,al,000,0102,0000001,41566,18613,1687,262,28,234,165,69,1425,1695,1051,46,1005,845,160,644,12355,11027,70,10957,10183,774,1328,1709,1283,0,1283,1245,38,426,539,280,280,0,259,628,218,218,0,410,22953,1754,0,0,0,0,0,1754,2471,1038,83,955,747,208,1433,13838,10580,36,10544,9947,597,3258,2715,1312,0,1312,1255,57,1403,667,86,86,0,581,1508,100,100,0,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41566,18613,17446,13623,144,13479,12438,1041,3823,1167,498,498,0,669,22953,20778,12930,119,12811,11949,862,7848,2175,186,186,0,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000002,29886,13754,1445,229,28,201,132,69,1216,1004,655,46,609,609,0,349,9284,8317,70,8247,7710,537,967,1123,761,0,761,753,8,362,480,280,280,0,200,418,182,182,0,236,16132,1235,0,0,0,0,0,1235,2079,785,0,785,599,186,1294,9151,7285,0,7285,6789,496,1866,1884,907,0,907,907,0,977,356,50,50,0,306,1427,100,100,0,1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29886,13754,12856,9962,144,9818,9204,614,2894,898,462,462,0,436,16132,14349,8977,0,8977,8295,682,5372,1783,150,150,0,1633,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11680,4859,4590,3661,0,3661,3234,427,929,269,36,36,0,233,6821,6429,3953,119,3834,3654,180,2476,392,36,36,0,356,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000004,40098,17872,1687,262,28,234,165,69,1425,1499,855,46,809,649,160,644,11846,10518,70,10448,9674,774,1328,1673,1247,0,1247,1209,38,426,539,280,280,0,259,628,218,218,0,410,22226,1754,0,0,0,0,0,1754,2471,1038,83,955,747,208,1433,13160,10180,36,10144,9547,597,2980,2666,1312,0,1312,1255,57,1354,667,86,86,0,581,1508,100,100,0,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40098,17872,16705,12882,144,12738,11697,1041,3823,1167,498,498,0,669,22226,20051,12530,119,12411,11549,862,7521,2175,186,186,0,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000005,37098,16466,1463,201,0,201,132,69,1262,1205,785,19,766,606,160,420,11170,9842,70,9772,9077,695,1328,1503,1141,0,1141,1103,38,362,539,280,280,0,259,586,182,182,0,404,20632,1720,0,0,0,0,0,1720,2285,995,83,912,704,208,1290,12141,9315,0,9315,8759,556,2826,2524,1266,0,1266,1209,57,1258,623,50,50,0,573,1339,100,100,0,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37098,16466,15341,11969,89,11880,10918,962,3372,1125,462,462,0,663,20632,18670,11576,83,11493,10672,821,7094,1962,150,150,0,1812,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21330,9097,8457,6476,19,6457,5856,601,1981,640,221,221,0,419,12233,10971,6430,83,6347,6018,329,4541,1262,150,150,0,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15768,7369,6884,5493,70,5423,5062,361,1391,485,241,241,0,244,8399,7699,5146,0,5146,4654,492,2553,700,0,0,0,700,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,al,000,0102,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
